#ClusterIdx	#Filename	#SpecIdx	#Scan	#ParentMass	#Charge	#RetTime	#PrecIntensity
26	inputspectra/spectwo-00002.mzXML	1270	-1	371.1	1	711.13	2.02776e+06
26	inputspectra/spectwo-00003.mzXML	986	-1	371.1	1	554.345	1.34714e+06
26	inputspectra/spectwo-00003.mzXML	988	-1	371.1	1	555.466	1.87146e+06
26	inputspectra/spectwo-00003.mzXML	990	-1	371.1	1	556.587	1.20058e+06
26	inputspectra/spectwo-00003.mzXML	1264	-1	371.1	1	710.1	2.21505e+06
26	inputspectra/spectwo-00003.mzXML	1266	-1	371.1	1	711.221	1.28426e+06
26	inputspectra/spectwo-00004.mzXML	989	-1	371.1	1	554.274	2.43528e+06
26	inputspectra/spectwo-00004.mzXML	991	-1	371.1	1	555.395	3.42905e+06
26	inputspectra/spectwo-00004.mzXML	993	-1	371.1	1	556.516	2.36491e+06
26	inputspectra/spectwo-00004.mzXML	1265	-1	371.1	1	708.917	2.85319e+06
26	inputspectra/spectwo-00005.mzXML	988	-1	371.1	1	554.352	1.54244e+06
26	inputspectra/spectwo-00005.mzXML	990	-1	371.1	1	555.472	2.09314e+06
26	inputspectra/spectwo-00005.mzXML	992	-1	371.1	1	556.593	1.3118e+06
26	inputspectra/spectwo-00005.mzXML	1265	-1	371.1	1	709.321	2.25454e+06
26	inputspectra/spectwo-00005.mzXML	1266	-1	371.1	1	710.108	2.52421e+06
26	inputspectra/spectwo-00005.mzXML	1268	-1	371.1	1	711.229	1.44456e+06
26	inputspectra/spectwo-00006.mzXML	992	-1	371.1	1	554.211	1.45025e+06
26	inputspectra/spectwo-00006.mzXML	994	-1	371.1	1	555.331	2.23841e+06
26	inputspectra/spectwo-00006.mzXML	996	-1	371.1	1	556.452	1.60613e+06
26	inputspectra/spectwo-00006.mzXML	1271	-1	371.1	1	710.304	1.80918e+06
27	inputspectra/spectwo-00004.mzXML	1267	-1	371.1	1	710.037	3.90896e+06
27	inputspectra/spectwo-00004.mzXML	1269	-1	371.1	1	711.157	2.55788e+06
28	inputspectra/spectwo-00001.mzXML	1232	-1	391.202	1	689.982	3.8319e+06
28	inputspectra/spectwo-00001.mzXML	1234	-1	391.202	1	691.103	4.34044e+06
28	inputspectra/spectwo-00001.mzXML	1236	-1	391.202	1	692.223	3.70896e+06
28	inputspectra/spectwo-00002.mzXML	1225	-1	391.202	1	685.689	2.4696e+06
28	inputspectra/spectwo-00002.mzXML	1232	-1	391.202	1	689.84	4.45706e+06
28	inputspectra/spectwo-00002.mzXML	1234	-1	391.202	1	690.961	5.19963e+06
28	inputspectra/spectwo-00002.mzXML	1236	-1	391.202	1	692.081	4.8441e+06
28	inputspectra/spectwo-00002.mzXML	1238	-1	391.202	1	693.201	4.24283e+06
28	inputspectra/spectwo-00002.mzXML	1240	-1	391.202	1	694.322	4.29995e+06
28	inputspectra/spectwo-00002.mzXML	1242	-1	391.202	1	695.442	3.42092e+06
28	inputspectra/spectwo-00003.mzXML	1230	-1	391.202	1	691.051	3.02191e+06
28	inputspectra/spectwo-00003.mzXML	1234	-1	391.202	1	693.292	2.60993e+06
28	inputspectra/spectwo-00003.mzXML	1236	-1	391.202	1	694.413	2.60943e+06
28	inputspectra/spectwo-00004.mzXML	1224	-1	391.202	1	685.718	2.75178e+06
28	inputspectra/spectwo-00004.mzXML	1227	-1	391.202	1	687.626	3.52198e+06
28	inputspectra/spectwo-00004.mzXML	1229	-1	391.202	1	688.747	3.76082e+06
28	inputspectra/spectwo-00004.mzXML	1231	-1	391.202	1	689.867	5.36021e+06
28	inputspectra/spectwo-00004.mzXML	1233	-1	391.202	1	690.988	6.57905e+06
28	inputspectra/spectwo-00004.mzXML	1235	-1	391.202	1	692.108	6.17542e+06
28	inputspectra/spectwo-00004.mzXML	1237	-1	391.202	1	693.229	5.73153e+06
28	inputspectra/spectwo-00004.mzXML	1239	-1	391.202	1	694.349	5.91966e+06
28	inputspectra/spectwo-00004.mzXML	1241	-1	391.202	1	695.47	4.72217e+06
28	inputspectra/spectwo-00005.mzXML	1225	-1	391.203	1	686.909	2.9063e+06
28	inputspectra/spectwo-00005.mzXML	1227	-1	391.203	1	688.03	3.20671e+06
28	inputspectra/spectwo-00005.mzXML	1228	-1	391.203	1	688.818	3.75048e+06
28	inputspectra/spectwo-00005.mzXML	1230	-1	391.203	1	689.938	4.99691e+06
28	inputspectra/spectwo-00005.mzXML	1232	-1	391.203	1	691.059	5.68481e+06
28	inputspectra/spectwo-00005.mzXML	1234	-1	391.203	1	692.179	5.55287e+06
28	inputspectra/spectwo-00005.mzXML	1238	-1	391.203	1	694.42	5.10914e+06
28	inputspectra/spectwo-00005.mzXML	1240	-1	391.203	1	695.541	3.74582e+06
29	inputspectra/spectwo-00000.mzXML	1277	-1	395.219	1	715.637	578655
29	inputspectra/spectwo-00000.mzXML	1279	-1	395.219	1	716.758	585207
29	inputspectra/spectwo-00000.mzXML	1281	-1	395.219	1	717.878	417532
29	inputspectra/spectwo-00001.mzXML	1277	-1	395.218	1	714.965	569087
29	inputspectra/spectwo-00001.mzXML	1279	-1	395.218	1	716.086	608393
29	inputspectra/spectwo-00001.mzXML	1280	-1	395.218	1	716.873	634789
29	inputspectra/spectwo-00001.mzXML	1283	-1	395.218	1	718.326	393570
29	inputspectra/spectwo-00001.mzXML	1285	-1	395.218	1	719.447	260963
29	inputspectra/spectwo-00002.mzXML	1281	-1	395.219	1	717.065	631745
30	inputspectra/spec-00000.mzXML	1254	-1	408.296	1	701.036	562545
30	inputspectra/spec-00000.mzXML	1256	-1	408.296	1	702.157	720214
30	inputspectra/spec-00000.mzXML	1258	-1	408.296	1	703.277	508573
30	inputspectra/spec-00000.mzXML	1277	-1	408.296	1	713.694	341014
30	inputspectra/spec-00000.mzXML	1279	-1	408.296	1	714.815	336877
31	inputspectra/spectwo-00001.mzXML	741	-1	418.242	1	414.661	1.40099e+06
31	inputspectra/spectwo-00001.mzXML	743	-1	418.242	1	415.781	1.41516e+06
31	inputspectra/spectwo-00001.mzXML	745	-1	418.242	1	416.902	590842
31	inputspectra/spectwo-00002.mzXML	741	-1	418.242	1	414.516	1.18607e+06
31	inputspectra/spectwo-00002.mzXML	743	-1	418.242	1	415.636	1.47631e+06
31	inputspectra/spectwo-00002.mzXML	745	-1	418.242	1	416.757	643110
31	inputspectra/spectwo-00004.mzXML	740	-1	418.241	1	414.539	840397
31	inputspectra/spectwo-00004.mzXML	742	-1	418.241	1	415.66	958642
31	inputspectra/spectwo-00004.mzXML	744	-1	418.241	1	416.78	461282
31	inputspectra/spectwo-00005.mzXML	739	-1	418.242	1	414.614	1.1683e+06
31	inputspectra/spectwo-00005.mzXML	741	-1	418.242	1	415.735	1.35448e+06
31	inputspectra/spectwo-00005.mzXML	743	-1	418.242	1	416.855	612884
32	inputspectra/spectwo-00005.mzXML	1548	-1	419.315	1	868.106	1.23977e+06
33	inputspectra/spectwo-00001.mzXML	1145	-1	431.254	1	641.01	519622
33	inputspectra/spectwo-00001.mzXML	1146	-1	431.254	1	641.798	525001
33	inputspectra/spectwo-00002.mzXML	1146	-1	431.254	1	641.656	681815
33	inputspectra/spectwo-00002.mzXML	1148	-1	431.254	1	642.776	428244
33	inputspectra/spectwo-00003.mzXML	1143	-1	431.254	1	642.079	751453
33	inputspectra/spectwo-00003.mzXML	1145	-1	431.254	1	643.199	568566
33	inputspectra/spectwo-00004.mzXML	1145	-1	431.254	1	641.682	795054
33	inputspectra/spectwo-00005.mzXML	1143	-1	431.254	1	640.968	864639
33	inputspectra/spectwo-00005.mzXML	1144	-1	431.254	1	641.757	910318
33	inputspectra/spectwo-00005.mzXML	1146	-1	431.254	1	642.877	497572
34	inputspectra/spectwo-00001.mzXML	819	-1	432.258	1	458.361	1.71109e+06
34	inputspectra/spectwo-00001.mzXML	821	-1	432.258	1	459.482	3.22827e+06
34	inputspectra/spectwo-00001.mzXML	823	-1	432.258	1	460.603	2.10132e+06
34	inputspectra/spectwo-00001.mzXML	825	-1	432.258	1	461.723	680376
34	inputspectra/spectwo-00002.mzXML	821	-1	432.258	1	459.339	2.83014e+06
34	inputspectra/spectwo-00002.mzXML	823	-1	432.258	1	460.46	2.39354e+06
34	inputspectra/spectwo-00002.mzXML	825	-1	432.258	1	461.581	827375
34	inputspectra/spectwo-00003.mzXML	817	-1	432.257	1	459.43	1.13715e+06
34	inputspectra/spectwo-00003.mzXML	819	-1	432.257	1	460.55	821843
34	inputspectra/spectwo-00004.mzXML	820	-1	432.258	1	459.362	2.1379e+06
34	inputspectra/spectwo-00004.mzXML	822	-1	432.258	1	460.482	1.76217e+06
34	inputspectra/spectwo-00004.mzXML	824	-1	432.258	1	461.602	605994
34	inputspectra/spectwo-00005.mzXML	817	-1	432.258	1	458.316	1.38682e+06
34	inputspectra/spectwo-00005.mzXML	819	-1	432.258	1	459.437	2.77739e+06
34	inputspectra/spectwo-00005.mzXML	821	-1	432.258	1	460.557	2.12869e+06
34	inputspectra/spectwo-00005.mzXML	823	-1	432.258	1	461.678	738972
34	inputspectra/spectwo-00006.mzXML	825	-1	432.257	1	460.417	527907
35	inputspectra/spectwo-00004.mzXML	1261	-1	433.329	1	706.676	479447
36	inputspectra/spectwo-00000.mzXML	1137	-1	445.118	1	637.204	1.08766e+06
36	inputspectra/spectwo-00000.mzXML	1139	-1	445.118	1	638.324	2.01742e+06
36	inputspectra/spectwo-00000.mzXML	1141	-1	445.118	1	639.445	1.61771e+06
36	inputspectra/spectwo-00001.mzXML	1141	-1	445.118	1	638.769	3.27432e+06
36	inputspectra/spectwo-00001.mzXML	1142	-1	445.118	1	639.557	2.64561e+06
36	inputspectra/spectwo-00001.mzXML	1144	-1	445.118	1	640.677	977003
36	inputspectra/spectwo-00002.mzXML	1141	-1	445.119	1	638.628	3.54065e+06
36	inputspectra/spectwo-00002.mzXML	1142	-1	445.119	1	639.415	3.27168e+06
36	inputspectra/spectwo-00002.mzXML	1144	-1	445.119	1	640.536	1.47584e+06
36	inputspectra/spectwo-00003.mzXML	1139	-1	445.118	1	639.838	1.79421e+06
36	inputspectra/spectwo-00004.mzXML	1140	-1	445.119	1	638.653	4.84966e+06
36	inputspectra/spectwo-00004.mzXML	1141	-1	445.119	1	639.441	4.20905e+06
36	inputspectra/spectwo-00004.mzXML	1143	-1	445.119	1	640.562	1.91869e+06
36	inputspectra/spectwo-00005.mzXML	1139	-1	445.119	1	638.727	3.06526e+06
36	inputspectra/spectwo-00005.mzXML	1140	-1	445.119	1	639.515	2.5276e+06
36	inputspectra/spectwo-00005.mzXML	1142	-1	445.119	1	640.635	903201
36	inputspectra/spectwo-00006.mzXML	1144	-1	445.118	1	639.377	2.64043e+06
36	inputspectra/spectwo-00006.mzXML	1147	-1	445.118	1	640.83	679778
37	inputspectra/spectwo-00001.mzXML	909	-1	446.273	1	508.787	1.29749e+06
37	inputspectra/spectwo-00001.mzXML	911	-1	446.273	1	509.908	1.25556e+06
37	inputspectra/spectwo-00001.mzXML	912	-1	446.273	1	510.696	712131
37	inputspectra/spectwo-00002.mzXML	909	-1	446.272	1	508.645	1.06793e+06
37	inputspectra/spectwo-00002.mzXML	911	-1	446.272	1	509.765	1.24507e+06
37	inputspectra/spectwo-00002.mzXML	913	-1	446.272	1	510.886	573323
37	inputspectra/spectwo-00004.mzXML	908	-1	446.273	1	508.665	872160
37	inputspectra/spectwo-00004.mzXML	910	-1	446.273	1	509.785	966657
37	inputspectra/spectwo-00005.mzXML	907	-1	446.273	1	508.741	1.06434e+06
37	inputspectra/spectwo-00005.mzXML	909	-1	446.273	1	509.861	1.12065e+06
38	inputspectra/spectwo-00000.mzXML	388	-1	448.221	1	217.353	1.2346e+06
38	inputspectra/spectwo-00000.mzXML	389	-1	448.221	1	218.141	1.62902e+06
38	inputspectra/spectwo-00000.mzXML	391	-1	448.221	1	219.262	1.2972e+06
38	inputspectra/spectwo-00000.mzXML	393	-1	448.221	1	220.382	759396
38	inputspectra/spectwo-00000.mzXML	396	-1	448.221	1	221.835	419569
38	inputspectra/spectwo-00001.mzXML	389	-1	448.221	1	217.438	1.29477e+06
38	inputspectra/spectwo-00001.mzXML	390	-1	448.221	1	218.226	1.61832e+06
38	inputspectra/spectwo-00001.mzXML	392	-1	448.221	1	219.346	1.17135e+06
38	inputspectra/spectwo-00001.mzXML	395	-1	448.221	1	220.8	507330
38	inputspectra/spectwo-00002.mzXML	390	-1	448.221	1	218.07	738304
38	inputspectra/spectwo-00002.mzXML	392	-1	448.221	1	219.191	615466
39	inputspectra/spec-00000.mzXML	303	-1	450.225	1	168.012	553984
39	inputspectra/spectwo-00000.mzXML	291	-1	450.238	1	163.236	1.04051e+07
39	inputspectra/spectwo-00000.mzXML	294	-1	450.238	0	164.69	2.35601e+07
39	inputspectra/spectwo-00000.mzXML	295	-1	450.238	0	165.477	2.32604e+07
39	inputspectra/spectwo-00000.mzXML	297	-1	450.238	0	166.598	2.18808e+07
39	inputspectra/spectwo-00000.mzXML	299	-1	450.238	0	167.718	1.83631e+07
39	inputspectra/spectwo-00000.mzXML	301	-1	450.238	0	168.838	1.64716e+07
39	inputspectra/spectwo-00000.mzXML	303	-1	450.238	0	169.959	1.29891e+07
39	inputspectra/spectwo-00000.mzXML	305	-1	450.238	1	171.079	8.79839e+06
39	inputspectra/spectwo-00000.mzXML	307	-1	450.238	1	172.2	5.30632e+06
39	inputspectra/spectwo-00000.mzXML	309	-1	450.238	1	173.32	3.22066e+06
39	inputspectra/spectwo-00000.mzXML	311	-1	450.238	1	174.441	1.91238e+06
39	inputspectra/spectwo-00000.mzXML	314	-1	450.238	1	175.894	994807
39	inputspectra/spectwo-00000.mzXML	318	-1	450.238	1	178.135	620561
39	inputspectra/spectwo-00000.mzXML	320	-1	450.238	1	179.256	463615
39	inputspectra/spectwo-00000.mzXML	441	-1	450.238	1	247.274	3.11466e+06
39	inputspectra/spectwo-00000.mzXML	443	-1	450.238	1	248.394	7.7132e+06
39	inputspectra/spectwo-00000.mzXML	445	-1	450.238	1	249.515	8.06983e+06
39	inputspectra/spectwo-00000.mzXML	447	-1	450.238	1	250.636	5.57408e+06
39	inputspectra/spectwo-00000.mzXML	449	-1	450.238	1	251.756	3.58354e+06
39	inputspectra/spectwo-00000.mzXML	451	-1	450.238	1	252.876	2.62529e+06
39	inputspectra/spectwo-00000.mzXML	453	-1	450.238	1	253.998	2.11034e+06
39	inputspectra/spectwo-00000.mzXML	455	-1	450.238	1	255.118	1.69199e+06
39	inputspectra/spectwo-00000.mzXML	457	-1	450.238	1	256.239	1.31917e+06
39	inputspectra/spectwo-00000.mzXML	459	-1	450.238	1	257.36	916425
39	inputspectra/spectwo-00000.mzXML	461	-1	450.238	1	258.48	579542
39	inputspectra/spectwo-00001.mzXML	292	-1	450.238	1	163.322	1.28527e+07
39	inputspectra/spectwo-00001.mzXML	295	-1	450.238	0	164.775	2.36276e+07
