#ClusterIdx	#Filename	#SpecIdx	#Scan	#ParentMass	#Charge	#RetTime	#PrecIntensity
64	inputspectra/spectwo-00007.mzXML	1402	-1	663.451	1	785.096	753059
64	inputspectra/spectwo-00007.mzXML	1406	-1	663.451	1	787.337	627822
64	inputspectra/spectwo-00007.mzXML	1408	-1	663.451	1	788.458	567846
64	inputspectra/spectwo-00007.mzXML	1410	-1	663.451	1	789.578	505037
64	inputspectra/spectwo-00007.mzXML	1412	-1	663.451	1	790.699	428797
65	inputspectra/spectwo-00000.mzXML	1458	-1	684.2	1	815.847	994214
65	inputspectra/spectwo-00000.mzXML	1459	-1	684.2	1	816.635	1.09623e+06
65	inputspectra/spectwo-00000.mzXML	1461	-1	684.2	1	817.755	1.14846e+06
65	inputspectra/spectwo-00000.mzXML	1463	-1	684.2	1	818.876	1.17821e+06
65	inputspectra/spectwo-00000.mzXML	1466	-1	684.2	1	820.329	1.18234e+06
65	inputspectra/spectwo-00000.mzXML	1468	-1	684.2	1	821.449	1.23029e+06
65	inputspectra/spectwo-00000.mzXML	1472	-1	684.2	1	823.691	1.29176e+06
65	inputspectra/spectwo-00000.mzXML	1474	-1	684.2	1	824.811	1.35565e+06
65	inputspectra/spectwo-00000.mzXML	1475	-1	684.2	1	825.599	1.33993e+06
65	inputspectra/spectwo-00000.mzXML	1477	-1	684.2	1	826.719	1.50852e+06
65	inputspectra/spectwo-00000.mzXML	1480	-1	684.2	1	828.173	1.28743e+06
65	inputspectra/spectwo-00000.mzXML	1482	-1	684.2	1	829.293	1.30936e+06
65	inputspectra/spectwo-00000.mzXML	1484	-1	684.2	1	830.413	1.28478e+06
65	inputspectra/spectwo-00000.mzXML	1486	-1	684.2	1	831.534	1.3633e+06
65	inputspectra/spectwo-00000.mzXML	1487	-1	684.2	1	832.321	1.35499e+06
65	inputspectra/spectwo-00000.mzXML	1489	-1	684.2	1	833.442	1.19825e+06
65	inputspectra/spectwo-00000.mzXML	1491	-1	684.2	1	834.562	1.2987e+06
65	inputspectra/spectwo-00000.mzXML	1493	-1	684.2	1	835.683	1.22143e+06
65	inputspectra/spectwo-00000.mzXML	1495	-1	684.2	1	836.803	1.24282e+06
65	inputspectra/spectwo-00000.mzXML	1497	-1	684.2	1	837.924	1.27476e+06
65	inputspectra/spectwo-00000.mzXML	1500	-1	684.2	1	839.377	1.27277e+06
65	inputspectra/spectwo-00000.mzXML	1502	-1	684.2	1	840.498	1.17835e+06
65	inputspectra/spectwo-00000.mzXML	1504	-1	684.2	1	841.618	1.09479e+06
65	inputspectra/spectwo-00000.mzXML	1506	-1	684.2	1	842.738	1.09433e+06
65	inputspectra/spectwo-00000.mzXML	1508	-1	684.2	1	843.859	1.04674e+06
65	inputspectra/spectwo-00001.mzXML	1424	-1	684.2	1	796.795	1.01706e+06
65	inputspectra/spectwo-00001.mzXML	1434	-1	684.2	1	802.398	1.3995e+06
65	inputspectra/spectwo-00001.mzXML	1435	-1	684.2	1	803.185	1.50687e+06
65	inputspectra/spectwo-00001.mzXML	1437	-1	684.2	1	804.305	1.74223e+06
65	inputspectra/spectwo-00001.mzXML	1439	-1	684.2	1	805.426	1.91432e+06
65	inputspectra/spectwo-00001.mzXML	1441	-1	684.2	1	806.546	1.94068e+06
65	inputspectra/spectwo-00001.mzXML	1443	-1	684.2	1	807.666	2.02348e+06
65	inputspectra/spectwo-00001.mzXML	1445	-1	684.2	1	808.787	2.01502e+06
65	inputspectra/spectwo-00001.mzXML	1447	-1	684.2	1	809.908	2.18385e+06
65	inputspectra/spectwo-00001.mzXML	1449	-1	684.2	1	811.029	2.50439e+06
65	inputspectra/spectwo-00001.mzXML	1451	-1	684.2	1	812.149	2.71893e+06
65	inputspectra/spectwo-00001.mzXML	1453	-1	684.2	1	813.27	2.70649e+06
65	inputspectra/spectwo-00001.mzXML	1455	-1	684.2	1	814.391	3.04033e+06
65	inputspectra/spectwo-00001.mzXML	1457	-1	684.2	1	815.512	3.0763e+06
65	inputspectra/spectwo-00001.mzXML	1461	-1	684.2	1	817.753	3.28347e+06
65	inputspectra/spectwo-00001.mzXML	1463	-1	684.2	1	818.873	3.37099e+06
65	inputspectra/spectwo-00001.mzXML	1465	-1	684.2	1	819.994	3.46342e+06
65	inputspectra/spectwo-00001.mzXML	1467	-1	684.2	1	821.115	3.60956e+06
65	inputspectra/spectwo-00001.mzXML	1469	-1	684.2	1	822.236	3.48691e+06
65	inputspectra/spectwo-00001.mzXML	1479	-1	684.2	1	827.839	3.37456e+06
65	inputspectra/spectwo-00001.mzXML	1482	-1	684.2	1	829.292	2.84509e+06
65	inputspectra/spectwo-00001.mzXML	1484	-1	684.2	1	830.413	2.83236e+06
65	inputspectra/spectwo-00001.mzXML	1486	-1	684.2	1	831.534	2.55188e+06
65	inputspectra/spectwo-00001.mzXML	1488	-1	684.2	1	832.654	1.93569e+06
65	inputspectra/spectwo-00001.mzXML	1490	-1	684.2	1	833.774	1.67557e+06
65	inputspectra/spectwo-00001.mzXML	1492	-1	684.2	1	834.895	1.44713e+06
65	inputspectra/spectwo-00001.mzXML	1512	-1	684.2	1	846.102	1.60737e+06
65	inputspectra/spectwo-00001.mzXML	1514	-1	684.2	1	847.223	1.62434e+06
65	inputspectra/spectwo-00001.mzXML	1516	-1	684.2	1	848.344	1.50206e+06
65	inputspectra/spectwo-00001.mzXML	1518	-1	684.2	1	849.464	1.38617e+06
65	inputspectra/spectwo-00001.mzXML	1520	-1	684.2	1	850.585	1.14629e+06
65	inputspectra/spectwo-00001.mzXML	1530	-1	684.2	1	856.188	969916
65	inputspectra/spectwo-00001.mzXML	1532	-1	684.2	1	857.309	1.05882e+06
65	inputspectra/spectwo-00001.mzXML	1534	-1	684.2	1	858.429	982046
65	inputspectra/spectwo-00001.mzXML	1536	-1	684.2	1	859.549	918285
65	inputspectra/spectwo-00001.mzXML	1538	-1	684.2	1	860.67	858633
65	inputspectra/spectwo-00002.mzXML	1420	-1	684.201	1	794.462	1.67281e+06
65	inputspectra/spectwo-00002.mzXML	1422	-1	684.201	1	795.582	1.85177e+06
65	inputspectra/spectwo-00002.mzXML	1424	-1	684.201	1	796.703	1.96718e+06
65	inputspectra/spectwo-00002.mzXML	1435	-1	684.201	1	803.092	3.28472e+06
65	inputspectra/spectwo-00002.mzXML	1437	-1	684.201	1	804.213	3.60589e+06
65	inputspectra/spectwo-00002.mzXML	1439	-1	684.201	1	805.333	3.97313e+06
65	inputspectra/spectwo-00002.mzXML	1441	-1	684.201	1	806.454	3.9475e+06
65	inputspectra/spectwo-00002.mzXML	1443	-1	684.201	1	807.575	4.27648e+06
65	inputspectra/spectwo-00002.mzXML	1445	-1	684.201	1	808.695	4.3378e+06
65	inputspectra/spectwo-00002.mzXML	1447	-1	684.201	1	809.816	4.75648e+06
65	inputspectra/spectwo-00002.mzXML	1449	-1	684.201	1	810.937	5.41666e+06
65	inputspectra/spectwo-00002.mzXML	1457	-1	684.201	1	815.42	6.41868e+06
65	inputspectra/spectwo-00002.mzXML	1459	-1	684.201	1	816.541	6.52403e+06
65	inputspectra/spectwo-00002.mzXML	1461	-1	684.201	1	817.661	6.98454e+06
65	inputspectra/spectwo-00002.mzXML	1463	-1	684.201	1	818.782	6.86299e+06
65	inputspectra/spectwo-00002.mzXML	1465	-1	684.201	1	819.902	7.639e+06
65	inputspectra/spectwo-00002.mzXML	1469	-1	684.201	1	822.143	7.3839e+06
65	inputspectra/spectwo-00002.mzXML	1479	-1	684.201	1	827.745	7.39728e+06
65	inputspectra/spectwo-00002.mzXML	1481	-1	684.201	1	828.866	7.09664e+06
65	inputspectra/spectwo-00002.mzXML	1483	-1	684.201	1	829.986	6.54543e+06
65	inputspectra/spectwo-00002.mzXML	1485	-1	684.201	1	831.107	6.46716e+06
65	inputspectra/spectwo-00002.mzXML	1487	-1	684.201	1	832.227	6.68041e+06
65	inputspectra/spectwo-00002.mzXML	1489	-1	684.201	1	833.347	5.6353e+06
65	inputspectra/spectwo-00002.mzXML	1491	-1	684.201	1	834.468	5.16021e+06
65	inputspectra/spectwo-00002.mzXML	1494	-1	684.201	1	835.922	5.53525e+06
65	inputspectra/spectwo-00002.mzXML	1500	-1	684.201	1	839.283	5.55191e+06
65	inputspectra/spectwo-00002.mzXML	1502	-1	684.201	1	840.404	4.96397e+06
65	inputspectra/spectwo-00002.mzXML	1505	-1	684.201	1	842.312	5.55676e+06
65	inputspectra/spectwo-00002.mzXML	1507	-1	684.201	1	843.432	5.04064e+06
65	inputspectra/spectwo-00002.mzXML	1511	-1	684.201	1	845.674	4.89349e+06
65	inputspectra/spectwo-00002.mzXML	1513	-1	684.201	1	846.794	4.86197e+06
65	inputspectra/spectwo-00002.mzXML	1517	-1	684.201	1	849.035	4.50371e+06
65	inputspectra/spectwo-00002.mzXML	1519	-1	684.201	1	850.155	3.59216e+06
65	inputspectra/spectwo-00002.mzXML	1522	-1	684.201	1	851.608	3.14532e+06
65	inputspectra/spectwo-00002.mzXML	1524	-1	684.201	1	852.73	2.62702e+06
65	inputspectra/spectwo-00002.mzXML	1526	-1	684.201	1	853.85	2.78761e+06
65	inputspectra/spectwo-00002.mzXML	1528	-1	684.201	1	854.971	2.87347e+06
65	inputspectra/spectwo-00002.mzXML	1530	-1	684.201	1	856.091	2.67011e+06
65	inputspectra/spectwo-00002.mzXML	1532	-1	684.201	1	857.212	2.42148e+06
65	inputspectra/spectwo-00002.mzXML	1534	-1	684.201	1	858.332	2.29224e+06
65	inputspectra/spectwo-00002.mzXML	1536	-1	684.201	1	859.452	2.12635e+06
65	inputspectra/spectwo-00002.mzXML	1538	-1	684.201	1	860.573	1.75903e+06
65	inputspectra/spectwo-00002.mzXML	1540	-1	684.201	1	861.694	1.72912e+06
65	inputspectra/spectwo-00002.mzXML	1542	-1	684.201	1	862.814	1.58014e+06
65	inputspectra/spectwo-00002.mzXML	1544	-1	684.201	1	863.934	1.40903e+06
65	inputspectra/spectwo-00002.mzXML	1546	-1	684.201	1	865.055	1.25286e+06
65	inputspectra/spectwo-00004.mzXML	1433	-1	684.2	1	802.322	628309
65	inputspectra/spectwo-00004.mzXML	1435	-1	684.2	1	803.442	695865
65	inputspectra/spectwo-00004.mzXML	1436	-1	684.2	1	804.23	730835
65	inputspectra/spectwo-00004.mzXML	1438	-1	684.2	1	805.35	795761
65	inputspectra/spectwo-00004.mzXML	1440	-1	684.2	1	806.47	809698
65	inputspectra/spectwo-00004.mzXML	1442	-1	684.2	1	807.591	903460
65	inputspectra/spectwo-00004.mzXML	1444	-1	684.2	1	808.712	942078
65	inputspectra/spectwo-00004.mzXML	1446	-1	684.2	1	809.832	1.0183e+06
65	inputspectra/spectwo-00004.mzXML	1448	-1	684.2	1	810.952	1.13074e+06
65	inputspectra/spectwo-00004.mzXML	1450	-1	684.2	1	812.073	1.19193e+06
65	inputspectra/spectwo-00004.mzXML	1452	-1	684.2	1	813.194	1.20111e+06
65	inputspectra/spectwo-00004.mzXML	1454	-1	684.2	1	814.314	1.32013e+06
65	inputspectra/spectwo-00004.mzXML	1456	-1	684.2	1	815.435	1.40028e+06
65	inputspectra/spectwo-00004.mzXML	1458	-1	684.2	1	816.555	1.45352e+06
65	inputspectra/spectwo-00004.mzXML	1461	-1	684.2	1	818.008	1.44707e+06
65	inputspectra/spectwo-00004.mzXML	1463	-1	684.2	1	819.129	1.57482e+06
65	inputspectra/spectwo-00004.mzXML	1465	-1	684.2	1	820.249	1.48986e+06
65	inputspectra/spectwo-00004.mzXML	1467	-1	684.2	1	821.37	1.60329e+06
65	inputspectra/spectwo-00004.mzXML	1469	-1	684.2	1	822.49	1.5688e+06
65	inputspectra/spectwo-00004.mzXML	1470	-1	684.2	1	823.278	1.72936e+06
65	inputspectra/spectwo-00004.mzXML	1472	-1	684.2	1	824.399	1.70903e+06
65	inputspectra/spectwo-00004.mzXML	1474	-1	684.2	1	825.519	1.79284e+06
65	inputspectra/spectwo-00004.mzXML	1476	-1	684.2	1	826.639	1.7959e+06
65	inputspectra/spectwo-00004.mzXML	1478	-1	684.2	1	827.76	1.7779e+06
65	inputspectra/spectwo-00004.mzXML	1481	-1	684.2	1	829.213	1.67483e+06
65	inputspectra/spectwo-00004.mzXML	1483	-1	684.2	1	830.334	1.71181e+06
65	inputspectra/spectwo-00004.mzXML	1485	-1	684.2	1	831.454	1.82792e+06
65	inputspectra/spectwo-00004.mzXML	1486	-1	684.2	1	832.242	1.68928e+06
65	inputspectra/spectwo-00004.mzXML	1488	-1	684.2	1	833.363	1.6401e+06
65	inputspectra/spectwo-00004.mzXML	1490	-1	684.2	1	834.483	1.57275e+06
65	inputspectra/spectwo-00004.mzXML	1492	-1	684.2	1	835.604	1.65692e+06
65	inputspectra/spectwo-00004.mzXML	1495	-1	684.2	1	837.058	1.65953e+06
65	inputspectra/spectwo-00004.mzXML	1496	-1	684.2	1	837.845	1.73982e+06
65	inputspectra/spectwo-00004.mzXML	1498	-1	684.2	1	838.966	1.61876e+06
65	inputspectra/spectwo-00004.mzXML	1501	-1	684.2	1	840.419	1.56702e+06
65	inputspectra/spectwo-00004.mzXML	1502	-1	684.2	1	841.207	1.60079e+06
65	inputspectra/spectwo-00004.mzXML	1504	-1	684.2	1	842.328	1.5064e+06
65	inputspectra/spectwo-00004.mzXML	1506	-1	684.2	1	843.449	1.5364e+06
65	inputspectra/spectwo-00004.mzXML	1508	-1	684.2	1	844.57	1.40728e+06
65	inputspectra/spectwo-00004.mzXML	1511	-1	684.2	1	846.023	1.26092e+06
65	inputspectra/spectwo-00004.mzXML	1513	-1	684.2	1	847.144	1.22388e+06
65	inputspectra/spectwo-00004.mzXML	1515	-1	684.2	1	848.266	1.19526e+06
65	inputspectra/spectwo-00004.mzXML	1517	-1	684.2	1	849.387	1.05712e+06
65	inputspectra/spectwo-00005.mzXML	1432	-1	684.2	1	804.229	493507
65	inputspectra/spectwo-00005.mzXML	1436	-1	684.2	1	806.469	589809
65	inputspectra/spectwo-00005.mzXML	1443	-1	684.2	1	810.164	705459
65	inputspectra/spectwo-00005.mzXML	1444	-1	684.2	1	810.952	779431
65	inputspectra/spectwo-00005.mzXML	1446	-1	684.2	1	812.072	787024
65	inputspectra/spectwo-00005.mzXML	1448	-1	684.2	1	813.193	841517
65	inputspectra/spectwo-00005.mzXML	1450	-1	684.2	1	814.314	883124
65	inputspectra/spectwo-00005.mzXML	1452	-1	684.2	1	815.434	908454
65	inputspectra/spectwo-00005.mzXML	1454	-1	684.2	1	816.554	992906
65	inputspectra/spectwo-00005.mzXML	1457	-1	684.2	1	818.008	977435
65	inputspectra/spectwo-00005.mzXML	1463	-1	684.2	1	821.369	1.04939e+06
65	inputspectra/spectwo-00005.mzXML	1465	-1	684.2	1	822.489	1.11835e+06
65	inputspectra/spectwo-00005.mzXML	1466	-1	684.2	1	823.277	1.11542e+06
65	inputspectra/spectwo-00005.mzXML	1468	-1	684.2	1	824.398	1.1662e+06
65	inputspectra/spectwo-00005.mzXML	1470	-1	684.2	1	825.518	1.20979e+06
65	inputspectra/spectwo-00005.mzXML	1472	-1	684.2	1	826.639	1.25392e+06
65	inputspectra/spectwo-00005.mzXML	1474	-1	684.2	1	827.76	1.20273e+06
65	inputspectra/spectwo-00005.mzXML	1477	-1	684.2	1	829.213	1.1982e+06
65	inputspectra/spectwo-00005.mzXML	1479	-1	684.2	1	830.334	1.17331e+06
65	inputspectra/spectwo-00005.mzXML	1481	-1	684.2	1	831.454	1.18359e+06
65	inputspectra/spectwo-00005.mzXML	1482	-1	684.2	1	832.242	1.18315e+06
65	inputspectra/spectwo-00005.mzXML	1484	-1	684.2	1	833.363	1.20308e+06
65	inputspectra/spectwo-00005.mzXML	1486	-1	684.2	1	834.483	1.13213e+06
65	inputspectra/spectwo-00005.mzXML	1488	-1	684.2	1	835.604	1.14385e+06
65	inputspectra/spectwo-00005.mzXML	1490	-1	684.2	1	836.724	1.12475e+06
65	inputspectra/spectwo-00005.mzXML	1492	-1	684.2	1	837.845	1.14787e+06
65	inputspectra/spectwo-00005.mzXML	1494	-1	684.2	1	838.966	1.08958e+06
65	inputspectra/spectwo-00005.mzXML	1496	-1	684.2	1	840.087	1.09147e+06
65	inputspectra/spectwo-00005.mzXML	1498	-1	684.2	1	841.207	1.1066e+06
65	inputspectra/spectwo-00005.mzXML	1500	-1	684.2	1	842.328	1.04948e+06
65	inputspectra/spectwo-00005.mzXML	1502	-1	684.2	1	843.449	961784
65	inputspectra/spectwo-00005.mzXML	1505	-1	684.2	1	844.902	938847
65	inputspectra/spectwo-00005.mzXML	1507	-1	684.2	1	846.022	875869
65	inputspectra/spectwo-00006.mzXML	1435	-1	684.2	1	803.41	531641
65	inputspectra/spectwo-00006.mzXML	1438	-1	684.2	1	805.319	649549
65	inputspectra/spectwo-00006.mzXML	1440	-1	684.2	1	806.439	715819
65	inputspectra/spectwo-00006.mzXML	1442	-1	684.2	1	807.56	621078
65	inputspectra/spectwo-00006.mzXML	1449	-1	684.2	1	811.255	933138
65	inputspectra/spectwo-00006.mzXML	1451	-1	684.2	1	812.375	1.06346e+06
65	inputspectra/spectwo-00006.mzXML	1452	-1	684.2	1	813.163	1.08053e+06
65	inputspectra/spectwo-00006.mzXML	1454	-1	684.2	1	814.283	1.17466e+06
65	inputspectra/spectwo-00006.mzXML	1456	-1	684.2	1	815.404	1.15707e+06
65	inputspectra/spectwo-00006.mzXML	1458	-1	684.2	1	816.524	1.15754e+06
65	inputspectra/spectwo-00006.mzXML	1460	-1	684.2	1	817.645	1.19366e+06
65	inputspectra/spectwo-00006.mzXML	1462	-1	684.2	1	818.765	1.37624e+06
65	inputspectra/spectwo-00006.mzXML	1464	-1	684.2	1	819.886	1.41327e+06
65	inputspectra/spectwo-00006.mzXML	1466	-1	684.2	1	821.007	1.43944e+06
65	inputspectra/spectwo-00006.mzXML	1468	-1	684.2	1	822.127	1.49377e+06
65	inputspectra/spectwo-00006.mzXML	1470	-1	684.2	1	823.248	1.42018e+06
65	inputspectra/spectwo-00006.mzXML	1472	-1	684.2	1	824.369	1.55596e+06
65	inputspectra/spectwo-00006.mzXML	1474	-1	684.2	1	825.49	1.46716e+06
65	inputspectra/spectwo-00006.mzXML	1476	-1	684.2	1	826.61	1.46022e+06
65	inputspectra/spectwo-00006.mzXML	1479	-1	684.2	1	828.063	1.20228e+06
65	inputspectra/spectwo-00006.mzXML	1489	-1	684.2	1	833.667	1.06742e+06
65	inputspectra/spectwo-00006.mzXML	1491	-1	684.2	1	834.788	1.05569e+06
65	inputspectra/spectwo-00006.mzXML	1493	-1	684.2	1	835.908	1.18675e+06
65	inputspectra/spectwo-00006.mzXML	1495	-1	684.2	1	837.029	1.31608e+06
65	inputspectra/spectwo-00006.mzXML	1497	-1	684.2	1	838.15	1.36602e+06
65	inputspectra/spectwo-00006.mzXML	1499	-1	684.2	1	839.27	1.27379e+06
65	inputspectra/spectwo-00006.mzXML	1501	-1	684.2	1	840.391	1.30805e+06
65	inputspectra/spectwo-00006.mzXML	1503	-1	684.2	1	841.511	1.23093e+06
65	inputspectra/spectwo-00006.mzXML	1505	-1	684.2	1	842.632	1.19802e+06
65	inputspectra/spectwo-00006.mzXML	1507	-1	684.2	1	843.752	1.23077e+06
65	inputspectra/spectwo-00006.mzXML	1509	-1	684.2	1	844.872	1.11767e+06
65	inputspectra/spectwo-00006.mzXML	1511	-1	684.2	1	845.992	1.03212e+06
65	inputspectra/spectwo-00007.mzXML	1421	-1	684.201	0	795.513	864007
65	inputspectra/spectwo-00007.mzXML	1423	-1	684.201	0	796.634	933083
65	inputspectra/spectwo-00007.mzXML	1425	-1	684.201	1	797.754	918525
65	inputspectra/spectwo-00007.mzXML	1427	-1	684.201	1	798.875	901839
65	inputspectra/spectwo-00007.mzXML	1429	-1	684.201	1	799.995	865482
65	inputspectra/spectwo-00007.mzXML	1431	-1	684.201	1	801.116	1.05892e+06
65	inputspectra/spectwo-00007.mzXML	1433	-1	684.201	1	802.236	1.3452e+06
65	inputspectra/spectwo-00007.mzXML	1435	-1	684.201	1	803.357	1.45666e+06
65	inputspectra/spectwo-00007.mzXML	1436	-1	684.201	1	804.145	1.61148e+06
65	inputspectra/spectwo-00007.mzXML	1438	-1	684.201	1	805.265	1.63565e+06
65	inputspectra/spectwo-00007.mzXML	1440	-1	684.201	1	806.386	1.78111e+06
65	inputspectra/spectwo-00007.mzXML	1442	-1	684.201	1	807.506	1.88695e+06
65	inputspectra/spectwo-00007.mzXML	1444	-1	684.201	1	808.627	2.04918e+06
65	inputspectra/spectwo-00007.mzXML	1446	-1	684.201	1	809.747	2.18066e+06
65	inputspectra/spectwo-00007.mzXML	1448	-1	684.201	1	810.868	2.43678e+06
65	inputspectra/spectwo-00007.mzXML	1450	-1	684.201	1	811.988	2.41389e+06
65	inputspectra/spectwo-00007.mzXML	1452	-1	684.201	1	813.109	2.63119e+06
65	inputspectra/spectwo-00007.mzXML	1454	-1	684.201	1	814.229	2.76141e+06
65	inputspectra/spectwo-00007.mzXML	1456	-1	684.201	1	815.349	2.8483e+06
65	inputspectra/spectwo-00007.mzXML	1458	-1	684.201	1	816.47	2.79786e+06
65	inputspectra/spectwo-00007.mzXML	1460	-1	684.201	1	817.59	3.1942e+06
65	inputspectra/spectwo-00007.mzXML	1462	-1	684.201	1	818.711	3.01981e+06
65	inputspectra/spectwo-00007.mzXML	1464	-1	684.201	1	819.832	3.31751e+06
65	inputspectra/spectwo-00007.mzXML	1466	-1	684.201	1	820.953	3.40411e+06
65	inputspectra/spectwo-00007.mzXML	1468	-1	684.201	1	822.073	3.25231e+06
65	inputspectra/spectwo-00007.mzXML	1470	-1	684.201	1	823.194	3.53226e+06
65	inputspectra/spectwo-00007.mzXML	1472	-1	684.201	1	824.314	3.86274e+06
65	inputspectra/spectwo-00007.mzXML	1474	-1	684.201	1	825.435	3.71568e+06
65	inputspectra/spectwo-00007.mzXML	1476	-1	684.201	1	826.556	3.66447e+06
65	inputspectra/spectwo-00007.mzXML	1478	-1	684.201	1	827.677	3.7143e+06
65	inputspectra/spectwo-00007.mzXML	1480	-1	684.201	1	828.797	3.72003e+06
65	inputspectra/spectwo-00007.mzXML	1482	-1	684.201	1	829.918	3.64923e+06
65	inputspectra/spectwo-00007.mzXML	1486	-1	684.201	1	832.159	3.70875e+06
65	inputspectra/spectwo-00007.mzXML	1488	-1	684.201	1	833.28	3.48266e+06
65	inputspectra/spectwo-00007.mzXML	1491	-1	684.201	1	834.733	3.52166e+06
65	inputspectra/spectwo-00007.mzXML	1492	-1	684.201	1	835.521	3.45421e+06
65	inputspectra/spectwo-00007.mzXML	1494	-1	684.201	1	836.642	3.44268e+06
65	inputspectra/spectwo-00007.mzXML	1497	-1	684.201	1	838.095	3.18398e+06
65	inputspectra/spectwo-00007.mzXML	1499	-1	684.201	1	839.216	3.1692e+06
65	inputspectra/spectwo-00007.mzXML	1501	-1	684.201	1	840.336	2.93255e+06
65	inputspectra/spectwo-00007.mzXML	1503	-1	684.201	1	841.457	3.00693e+06
65	inputspectra/spectwo-00007.mzXML	1507	-1	684.201	1	843.698	2.65962e+06
65	inputspectra/spectwo-00007.mzXML	1509	-1	684.201	1	844.818	2.67532e+06
65	inputspectra/spectwo-00007.mzXML	1511	-1	684.201	1	845.938	2.4603e+06
65	inputspectra/spectwo-00007.mzXML	1514	-1	684.201	1	847.846	2.31127e+06
65	inputspectra/spectwo-00007.mzXML	1519	-1	684.201	1	850.42	1.94737e+06
65	inputspectra/spectwo-00007.mzXML	1521	-1	684.201	1	851.541	1.8401e+06
65	inputspectra/spectwo-00007.mzXML	1523	-1	684.201	1	852.661	1.6115e+06
65	inputspectra/spectwo-00007.mzXML	1525	-1	684.201	1	853.782	1.57642e+06
65	inputspectra/spectwo-00007.mzXML	1527	-1	684.201	1	854.903	1.40044e+06
65	inputspectra/spectwo-00008.mzXML	1407	-1	684.201	1	787.305	547542
65	inputspectra/spectwo-00008.mzXML	1409	-1	684.201	1	788.425	587989
65	inputspectra/spectwo-00008.mzXML	1411	-1	684.201	1	789.546	630653
65	inputspectra/spectwo-00008.mzXML	1413	-1	684.201	1	790.666	699432
65	inputspectra/spectwo-00008.mzXML	1416	-1	684.201	1	792.12	796530
65	inputspectra/spectwo-00008.mzXML	1418	-1	684.201	1	793.241	853704
65	inputspectra/spectwo-00008.mzXML	1420	-1	684.201	1	794.361	936137
65	inputspectra/spectwo-00008.mzXML	1421	-1	684.201	1	795.149	1.00916e+06
65	inputspectra/spectwo-00008.mzXML	1423	-1	684.201	0	796.27	1.13957e+06
65	inputspectra/spectwo-00008.mzXML	1426	-1	684.201	1	797.723	1.17235e+06
65	inputspectra/spectwo-00008.mzXML	1428	-1	684.201	1	798.844	1.231e+06
65	inputspectra/spectwo-00008.mzXML	1430	-1	684.201	1	799.964	1.31694e+06
65	inputspectra/spectwo-00008.mzXML	1432	-1	684.201	1	801.085	1.4951e+06
65	inputspectra/spectwo-00008.mzXML	1434	-1	684.201	1	802.206	1.66404e+06
65	inputspectra/spectwo-00008.mzXML	1435	-1	684.201	1	802.994	1.75646e+06
65	inputspectra/spectwo-00008.mzXML	1437	-1	684.201	1	804.114	1.94797e+06
65	inputspectra/spectwo-00008.mzXML	1439	-1	684.201	1	805.235	2.13332e+06
65	inputspectra/spectwo-00008.mzXML	1441	-1	684.201	1	806.356	2.23957e+06
65	inputspectra/spectwo-00008.mzXML	1443	-1	684.201	1	807.476	2.29656e+06
65	inputspectra/spectwo-00008.mzXML	1445	-1	684.201	1	808.597	2.50023e+06
65	inputspectra/spectwo-00008.mzXML	1447	-1	684.201	1	809.718	2.70816e+06
65	inputspectra/spectwo-00008.mzXML	1449	-1	684.201	1	810.838	2.83247e+06
65	inputspectra/spectwo-00008.mzXML	1453	-1	684.201	1	813.079	3.24555e+06
65	inputspectra/spectwo-00008.mzXML	1455	-1	684.201	1	814.2	3.23756e+06
65	inputspectra/spectwo-00008.mzXML	1457	-1	684.201	1	815.321	3.47956e+06
65	inputspectra/spectwo-00008.mzXML	1465	-1	684.201	1	819.803	4.06432e+06
65	inputspectra/spectwo-00008.mzXML	1467	-1	684.201	1	820.923	4.10421e+06
65	inputspectra/spectwo-00008.mzXML	1469	-1	684.201	1	822.044	4.17185e+06
65	inputspectra/spectwo-00008.mzXML	1471	-1	684.201	1	823.165	4.366e+06
65	inputspectra/spectwo-00008.mzXML	1473	-1	684.201	1	824.286	4.59458e+06
65	inputspectra/spectwo-00008.mzXML	1475	-1	684.201	1	825.407	4.52639e+06
65	inputspectra/spectwo-00008.mzXML	1477	-1	684.201	1	826.528	4.7098e+06
65	inputspectra/spectwo-00008.mzXML	1481	-1	684.201	1	828.768	4.76393e+06
65	inputspectra/spectwo-00008.mzXML	1483	-1	684.201	1	829.889	4.66126e+06
65	inputspectra/spectwo-00008.mzXML	1485	-1	684.201	1	831.009	5.03642e+06
65	inputspectra/spectwo-00008.mzXML	1487	-1	684.201	1	832.13	4.61972e+06
65	inputspectra/spectwo-00008.mzXML	1489	-1	684.201	1	833.251	4.87224e+06
65	inputspectra/spectwo-00008.mzXML	1491	-1	684.201	1	834.371	4.64228e+06
65	inputspectra/spectwo-00008.mzXML	1495	-1	684.201	1	836.612	4.5867e+06
65	inputspectra/spectwo-00008.mzXML	1499	-1	684.201	1	838.853	4.09436e+06
65	inputspectra/spectwo-00008.mzXML	1501	-1	684.201	1	839.974	4.12076e+06
65	inputspectra/spectwo-00008.mzXML	1503	-1	684.201	1	841.094	4.14584e+06
65	inputspectra/spectwo-00008.mzXML	1505	-1	684.201	1	842.215	3.83471e+06
65	inputspectra/spectwo-00008.mzXML	1507	-1	684.201	1	843.335	3.68969e+06
65	inputspectra/spectwo-00008.mzXML	1509	-1	684.201	1	844.456	3.50388e+06
